episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
99,LiteDARE-Full-ContactAware,9903102,6,compressed,11,0.8311488875397307,0.015892289561087125,23273,445,57.460232734680176,569.0456671714783,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.0,8.0,0,0,4,16,258912,8,258912,7,[],False,2814.453588798642,259488,8,0,8,258912,0,576,51680,51680,1.3228682801127434,1.2481124140322208,3.1051533296704292,16,0,0.7925904355943203,512,206720,51680,812362,2000512,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,12,0.8336845112674547,0.002535623727723979,23344,71,39.545398235321045,608.5910654067993,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,18,163549,6,163549,6,[],False,2212.33123075217,164581,6,6,6,163549,600,432,32633,32633,0.9378837421536446,0.9859912097454071,2.287844195961952,12,0,0.6922190077602863,384,130532,32633,610569,1500384,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,13,0.8433627370451056,0.009678225777650873,23615,271,39.31370830535889,647.9047737121582,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,4,19,404982,8,404982,6,[],False,1989.255762193352,405858,8,3,8,404982,300,576,80894,80894,1.4463379047811031,1.180511899292469,3.3420464023947716,16,0,0.6769481115043163,512,323576,80894,922832,2000512,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,14,0.8618977893646655,0.018535052319559986,24134,519,51.80337858200073,699.7081522941589,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,10,1171,4,1171,6,[],False,1947.1424310468137,1659,4,2,4,1171,200,288,183,183,0.4802774637937546,0.11178804561495781,0.6626802496612072,8,0,0.7021026685833931,256,732,183,466631,1000256,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,15,0.8834684475554444,0.021570658190778857,24738,604,39.31370830535889,739.0218605995178,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,2,11,233606,4,233606,6,[],False,1994.0356598235667,234194,4,3,4,233606,300,288,46670,46670,0.7615811191499233,0.6165113300085068,1.8254918977618217,8,0,0.6652888841927052,256,186680,46670,466946,1000256,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,16,0.9083247026891896,0.02485625513374523,25434,696,39.31370830535889,778.3355689048767,0,0,0,1,0,1,True,0,False,True,0.0,8.9442720413208,8.9442720413208,0,0,3,12,6549,6,6549,6,[],False,2084.333673119545,6981,6,0,6,6549,0,432,1233,1233,0.6957352161407471,0.22784201428294182,1.0159313678741455,12,0,0.7313592359423637,384,4932,1233,696749,1500384,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,17,0.9555373022392057,0.04721259955001611,26756,1322,46.601126194000244,824.936695098877,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,128,2,128,6,[],False,1913.732083979994,272,2,0,2,128,0,144,0,0,0.20697759464383125,0.021165236830711365,0.26963138952851295,4,0,0.7194932550191879,128,0,0,234318,500128,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,18,0.9715367308310418,0.015999428591836007,27204,448,43.31370830535889,868.2504034042358,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,128,2,128,6,[],False,2002.3517217487097,372,2,1,2,128,100,144,0,0,0.20740274339914322,0.021137762814760208,0.27345912531018257,4,0,0.7256143726408482,128,0,0,234318,500128,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,19,0.9836434413056676,0.01210671047462586,27543,339,54.14652442932129,922.3969278335571,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,1993.4969590976834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8341879583895206,0,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9903102,6,compressed,20,1.0,0.01635655869433239,28001,458,46.601126194000244,968.9980540275574,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,207036,4,207036,6,[],False,2211.1797058023512,207324,4,0,4,207036,0,288,41356,41356,0.7726466283202171,1.3189841993153095,2.5317720137536526,8,0,0.7469132542610168,256,165424,41356,441206,1000256,0,0
