episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
96,LiteDARE-Full-ContactAware,9603082,4,compressed,11,0.7407107895296872,0.01983400723558204,17403,466,29.8885440826416,376.1665644645691,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1670.0904136523604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6068903021514416,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,12,0.779910619280698,0.039199829751010884,18324,921,32.97056245803833,409.1371269226074,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1660.6255578808486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5855998024344444,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,13,0.7901681208767823,0.010257501596084295,18565,241,28.0,437.1371269226074,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1745.7652469165623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5832887254655361,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,14,0.7934879761651416,0.003319855288359208,18643,78,20.0,457.1371269226074,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1616.9252968393266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554326456040144,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,15,0.8049372206852522,0.011449244520110646,18912,269,29.8885440826416,487.025671005249,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1663.9174139127135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5708732642233372,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,16,0.8836773781655671,0.07874015748031493,20762,1850,28.9442720413208,515.9699430465698,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1722.4280419759452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6004022434353828,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,17,0.8883592253670994,0.004681847201532308,20872,110,33.8885440826416,549.8584871292114,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,78143,2,78143,4,[],False,1625.5815830081701,78387,2,1,2,78143,100,144,15603,15603,0.38561271503567696,0.3060768358409405,0.9032399393618107,4,0,0.5899136886000633,128,62412,15603,78143,500128,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,18,0.8895935305384124,0.001234305171312955,20901,29,32.9442720413208,582.8027591705322,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1695.6524536944926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6249984726309776,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,19,0.9033411364120025,0.01374760587359014,21224,323,28.9442720413208,611.747031211853,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,3,12,284734,6,284734,4,[],False,1815.5626659281552,285166,6,0,6,284734,0,432,56870,56870,1.1958596296608448,1.7206529155373573,3.5094250924885273,12,0,0.5929525941610336,384,227480,56870,364384,1500384,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,20,0.9373058097467546,0.03396467333475206,22022,798,32.0,643.747031211853,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1666.9395002536476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5893209017813206,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,21,0.9849755267078102,0.0476697169610556,23142,1120,32.0,675.747031211853,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1713.8256579637527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6563854403793812,0,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603082,4,compressed,22,0.9959140242604809,0.010938497552670734,23399,257,35.31370830535889,711.0607395172119,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1866.365266032517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6123115308582783,0,0,0,0,0,0,0
