episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
77,LiteDARE-Full-ContactAware,7703082,4,compressed,11,0.8218797198956473,0.0,23943,0,38.62741661071777,359.03440523147583,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1725.825143046677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5557104013860226,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,12,0.8218797198956473,0.0,23943,0,36.25798034667969,395.2923855781555,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1809.4697641208768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5913190543651581,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,13,0.8218797198956473,0.0,23943,0,30.832816123962402,426.1252017021179,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,2,8,193606,4,193606,4,[],False,2063.252770807594,193894,4,0,4,193606,0,288,38670,38670,0.815204344689846,1.256704330444336,2.5124819949269295,8,0,0.5522132851183414,256,154680,38670,193606,1000256,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,14,0.8218797198956473,0.0,23943,0,32.9442720413208,459.0694737434387,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,367289,6,367289,4,[],False,2453.915084246546,367721,6,0,6,367289,0,432,73381,73381,1.3553234748542309,2.306714653968811,4.470699932426214,12,0,0.6283712573349476,384,293524,73381,569829,1500384,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,15,0.8218797198956473,0.0,23943,0,21.656854152679443,480.72632789611816,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1736.5687531419098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5253758281469345,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,16,0.8218797198956473,0.0,23943,0,28.9442720413208,509.67059993743896,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1843.5478550381958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5443575792014599,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,17,0.8218797198956473,0.0,23943,0,35.31370830535889,544.9843082427979,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,4,[],False,1848.322218284011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5046180449426174,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,18,0.8265137992585473,0.0046340793628999455,24078,135,29.656854152679443,574.6411623954773,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1636.0788466408849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5446299910545349,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,19,0.8578539063572703,0.031340107098723036,24991,913,32.25798034667969,606.899142742157,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1831.632865127176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000464782118797,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,20,0.9301798709323081,0.07232596457503782,27098,2107,35.31370830535889,642.2128510475159,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1726.7108792439103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6530280224978924,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,21,0.9438074969106137,0.01362762597830558,27495,397,38.62741661071777,680.8402676582336,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1946.770059876144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586759764701128,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7703082,4,compressed,22,0.9950226554991075,0.05121515858849379,28987,1492,38.14652442932129,718.9867920875549,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,276003,2,276003,4,[],False,1755.0149620510638,276147,2,0,2,276003,0,144,55175,55175,0.6543821655213833,0.7493146695196629,1.8645147792994976,4,0,0.5966457538306713,128,220700,55175,276003,500128,0,0
